date,open,high,low,close,volume,prev_position,position,amount
2017-08-22 20:30:00,308.64096592,312.23875412,308.25564634,311.50007008,325.69428639,NaN,NaN,NaN
2017-08-22 21:00:00,311.50007017,313.75478478,309.00000000,311.06726574,413.89924791,NaN,NaN,NaN
2017-08-22 21:30:00,310.15164138,311.06720000,305.93897000,308.87344997,613.28764419,NaN,NaN,NaN
2017-08-22 22:00:00,308.00000006,311.87275000,306.73127681,309.50042000,312.84417613,NaN,NaN,NaN
2017-08-22 22:30:00,310.41072253,314.99999999,309.50000001,311.80000000,616.29858462,NaN,NaN,NaN
2017-08-22 23:00:00,311.79999997,312.73277669,306.88000000,308.99358871,556.96473644,NaN,NaN,NaN
2017-08-22 23:30:00,308.99325995,313.21399978,308.65016667,310.22549000,1438.15967625,NaN,NaN,NaN
2017-08-23 00:00:00,310.22549000,312.49437895,310.10000000,312.00000000,1039.85158978,NaN,NaN,NaN
2017-08-23 00:30:00,311.80000000,312.49437899,310.32232000,311.00000006,787.43810537,NaN,NaN,NaN
2017-08-23 01:00:00,311.99999516,313.99761999,311.00000001,313.29916000,300.39619526,NaN,NaN,NaN
2017-08-23 01:30:00,313.29922968,314.39999988,312.60665558,314.00000012,471.65346095,NaN,NaN,NaN
2017-08-23 02:00:00,314.00000016,314.99999999,313.11844467,313.11844469,866.96498980,NaN,NaN,NaN
2017-08-23 02:30:00,313.11844466,316.08670200,312.51037745,315.54999992,496.46922180,NaN,NaN,NaN
2017-08-23 03:00:00,315.54999990,317.50000000,313.11014394,314.00010027,1031.06007748,NaN,NaN,NaN
2017-08-23 03:30:00,315.99905372,316.98449999,313.06081753,315.98056480,534.45968620,NaN,NaN,NaN
2017-08-23 04:00:00,317.21000000,323.00000000,315.98056480,322.30798989,3094.87355056,NaN,NaN,NaN
2017-08-23 04:30:00,322.30798989,324.85000000,320.23000000,322.00000000,1664.50875256,NaN,NaN,NaN
2017-08-23 05:00:00,322.00000000,322.00000000,316.83665454,318.12520000,1245.08934511,NaN,NaN,NaN
2017-08-23 05:30:00,318.12510000,319.22999997,316.60010001,318.93000000,982.89356833,NaN,NaN,NaN
2017-08-23 06:00:00,318.99993000,318.99993000,316.21101283,317.50001209,562.36127100,NaN,NaN,NaN
2017-08-23 06:30:00,317.50001222,323.50000000,317.50001222,321.00000000,1083.59147073,NaN,NaN,NaN
2017-08-23 07:00:00,321.00000000,322.00000000,318.70000000,319.80000001,600.82344614,NaN,NaN,NaN
2017-08-23 07:30:00,321.00000000,321.99986000,320.32000003,321.09999999,223.67322392,NaN,NaN,NaN
2017-08-23 08:00:00,320.76858000,321.60529561,319.28202001,320.40000000,534.96848738,NaN,NaN,NaN
2017-08-23 08:30:00,320.40000000,321.89958000,319.40878972,321.89901991,317.30316511,NaN,NaN,NaN
2017-08-23 09:00:00,321.00000000,324.70000000,320.60415221,322.99828000,1159.73800458,NaN,NaN,NaN
2017-08-23 09:30:00,322.99828001,324.28986000,321.24985174,322.69000000,418.19968572,NaN,NaN,NaN
2017-08-23 10:00:00,322.98999899,323.49999900,320.60443000,321.00007000,449.38069080,NaN,NaN,NaN
2017-08-23 10:30:00,322.70000002,322.70000002,320.12522431,321.00000000,352.80381494,NaN,NaN,NaN
2017-08-23 11:00:00,320.90000000,322.00000008,319.60000000,320.52000003,630.29039633,NaN,NaN,NaN
2017-08-23 11:30:00,321.19367767,321.70000000,320.00000000,320.19999999,249.86252517,NaN,NaN,NaN
2017-08-23 12:00:00,320.10000007,321.83392311,316.58000001,317.68220551,658.74383473,NaN,NaN,NaN
2017-08-23 12:30:00,317.68220551,318.58000005,316.58000000,318.22348908,648.04620612,NaN,NaN,NaN
2017-08-23 13:00:00,317.00000037,318.58000005,314.00000000,316.99921992,1090.37383338,NaN,NaN,NaN
2017-08-23 13:30:00,316.52513287,317.64103000,313.51100000,316.00000000,853.74957592,NaN,NaN,NaN
2017-08-23 14:00:00,316.00000002,317.49415205,315.20000000,316.54160000,179.06962581,NaN,NaN,NaN
2017-08-23 14:30:00,316.54160000,319.58779317,315.79724000,319.26341464,885.08205186,NaN,NaN,NaN
2017-08-23 15:00:00,318.75332223,319.19778325,316.22507001,318.00000003,350.58073111,NaN,NaN,NaN
2017-08-23 15:30:00,318.00000003,319.58764994,316.80584593,319.19600967,296.75360295,NaN,NaN,NaN
2017-08-23 16:00:00,318.80000000,319.19587000,317.60000001,318.99971999,676.44880026,NaN,NaN,NaN
2017-08-23 16:30:00,318.59999996,320.40072719,317.60000006,320.12474000,1018.55043112,NaN,NaN,NaN
2017-08-23 17:00:00,320.12473997,321.00000000,317.61990026,319.30000007,483.29618368,NaN,NaN,NaN
2017-08-23 17:30:00,319.30000012,320.96009996,318.80716000,319.95592707,294.85544206,NaN,NaN,NaN
2017-08-23 18:00:00,318.85302009,320.66066991,318.85190005,319.25000000,364.98633341,NaN,NaN,NaN
2017-08-23 18:30:00,319.25000000,320.99999998,318.35021001,320.32999966,238.02086828,NaN,NaN,NaN
2017-08-23 19:00:00,320.32999966,321.53754000,318.00000000,319.49972000,510.11570291,NaN,NaN,NaN
2017-08-23 19:30:00,319.12513716,319.50000006,317.00021100,317.30000000,482.37061380,NaN,NaN,NaN
2017-08-23 20:00:00,317.30000000,318.85236983,316.22500000,316.77558122,1030.96800667,NaN,NaN,NaN
2017-08-23 20:30:00,316.22514005,317.79271993,313.30007300,316.00000003,1585.83222577,NaN,NaN,NaN
2017-08-23 21:00:00,316.99993000,318.49990000,315.41138000,317.22000002,909.49965789,NaN,NaN,NaN
2017-08-23 21:30:00,317.22000002,318.00000000,315.00000000,315.10198216,393.55292675,NaN,NaN,NaN
2017-08-23 22:00:00,315.00000000,317.99999990,314.99999999,316.00000001,385.72253189,NaN,NaN,NaN
2017-08-23 22:30:00,316.99999989,318.00000000,315.13467002,316.17835592,339.82347529,NaN,NaN,NaN
2017-08-23 23:00:00,316.00000000,317.99986000,315.30153000,317.19999994,201.63376572,NaN,NaN,NaN
2017-08-23 23:30:00,316.53467011,317.99978961,316.50000000,316.97950383,305.67980019,NaN,NaN,NaN
2017-08-24 00:00:00,316.50000000,317.99894999,316.00373001,317.53030200,127.32226813,NaN,NaN,NaN
2017-08-24 00:30:00,317.16063000,318.00000000,314.71991441,316.77000005,240.63893913,NaN,NaN,NaN
2017-08-24 01:00:00,316.87000007,317.91850000,314.20000002,317.77076373,168.34077212,NaN,NaN,NaN
2017-08-24 01:30:00,317.77076386,318.11208180,315.20119642,317.27321000,300.77617421,NaN,NaN,NaN
2017-08-24 02:00:00,315.20119643,317.27568554,315.00000002,316.79288884,174.86723859,NaN,NaN,NaN
2017-08-24 02:30:00,315.53121000,317.13400749,315.50000000,315.52951145,190.92820625,NaN,NaN,NaN
2017-08-24 03:00:00,315.50000001,316.76999844,315.50000000,315.78965604,253.00712133,NaN,NaN,NaN
2017-08-24 03:30:00,316.42017000,317.62017002,315.50091917,316.99899996,148.92897818,NaN,NaN,NaN
2017-08-24 04:00:00,316.99899996,317.49971967,315.70000000,317.49429899,188.62129039,NaN,NaN,NaN
2017-08-24 04:30:00,317.49429947,319.00000000,316.50000000,318.64710998,498.36528218,NaN,NaN,NaN
2017-08-24 05:00:00,318.64696997,319.00000000,317.40934004,318.85370000,173.35367014,NaN,NaN,NaN
2017-08-24 05:30:00,318.85370000,319.70224278,318.00000161,318.30000001,233.07004716,NaN,NaN,NaN
2017-08-24 06:00:00,318.30000000,319.19903290,317.80000000,318.79077267,531.52037788,NaN,NaN,NaN
2017-08-24 06:30:00,318.79077266,319.49985997,318.79075946,318.92488459,1103.16342630,NaN,NaN,NaN
2017-08-24 07:00:00,318.80075947,320.00000785,318.79100000,319.00060010,447.59042298,NaN,NaN,NaN
2017-08-24 07:30:00,319.01112003,320.45819869,319.00000000,320.00000000,171.56328199,NaN,NaN,NaN
2017-08-24 08:00:00,320.00000000,320.94310000,319.00000000,320.83100000,391.43590339,NaN,NaN,NaN
2017-08-24 08:30:00,320.83100000,322.00000000,320.83100000,321.59999999,723.53381620,NaN,NaN,NaN
2017-08-24 09:00:00,321.59999999,322.33000001,320.83102326,320.90000000,235.03343304,NaN,NaN,NaN
2017-08-24 09:30:00,320.83102327,322.40965174,319.05000000,320.02634128,757.66233489,NaN,NaN,NaN
2017-08-24 10:00:00,320.43287808,320.76602887,319.05000018,319.41870000,266.50426112,NaN,NaN,NaN
2017-08-24 10:30:00,319.05000080,320.70000000,318.33259001,320.10000002,480.25738516,NaN,NaN,NaN
2017-08-24 11:00:00,320.10029542,321.00000000,319.09272222,321.00000000,277.48542193,NaN,NaN,NaN
2017-08-24 11:30:00,321.00000000,324.95000100,321.00000000,324.95000094,1179.87960726,NaN,NaN,NaN
2017-08-24 12:00:00,324.95000096,329.00000000,324.35634660,324.36709871,2816.17071854,NaN,NaN,NaN
2017-08-24 12:30:00,324.36709873,327.20000000,323.56007000,323.80100000,653.14392353,NaN,NaN,NaN
2017-08-24 13:00:00,323.99999768,324.99852997,322.10000794,323.34737340,833.97821085,NaN,NaN,NaN
2017-08-24 13:30:00,322.60119002,323.50000000,321.32132132,323.00420100,918.87806959,NaN,NaN,NaN
2017-08-24 14:00:00,323.00420100,326.48024848,322.50050006,324.95488710,641.85924079,NaN,NaN,NaN
2017-08-24 14:30:00,324.95488710,325.51183829,321.74656030,322.68183829,800.97704649,NaN,NaN,NaN
2017-08-24 15:00:00,322.80049001,323.81000001,321.92368503,322.14077761,311.87830952,NaN,NaN,NaN
2017-08-24 15:30:00,323.34241986,323.73070025,322.00000000,323.00000000,483.71180116,NaN,NaN,NaN
2017-08-24 16:00:00,323.40799995,325.00000000,320.15700000,322.94992998,1168.11169643,NaN,NaN,NaN
2017-08-24 16:30:00,321.06578005,323.80000000,320.62759000,322.55846000,398.67249816,NaN,NaN,NaN
2017-08-24 17:00:00,322.00000000,323.00000000,320.17000004,320.40000001,455.68220024,NaN,NaN,NaN
2017-08-24 17:30:00,320.99312450,323.44143422,320.40000006,322.75543374,366.07776037,NaN,NaN,NaN
2017-08-24 18:00:00,321.17200004,323.44143423,321.17200004,321.21014050,410.42212101,NaN,NaN,NaN
2017-08-24 18:30:00,321.21100003,324.90000000,321.21100003,324.70740533,495.64111919,NaN,NaN,NaN
2017-08-24 19:00:00,324.04698000,324.70740490,322.20042012,323.91405764,431.93489205,NaN,NaN,NaN
2017-08-24 19:30:00,324.39957990,324.39957990,323.00000000,323.99966982,388.41687574,NaN,NaN,NaN
2017-08-24 20:00:00,323.96900000,323.99911000,320.99007001,321.88748000,279.58086757,NaN,NaN,NaN
2017-08-24 20:30:00,321.14910454,321.88748000,320.56000000,321.86569033,167.25122313,NaN,NaN,NaN
2017-08-24 21:00:00,321.88747996,322.50000000,321.00000011,322.50000000,233.69579927,NaN,NaN,NaN
2017-08-24 21:30:00,322.14534137,322.50000000,321.30168000,322.50000000,165.78254532,NaN,NaN,NaN
2017-08-24 22:00:00,322.50000000,325.00000000,321.97020021,324.81217816,381.52982569,NaN,NaN,NaN
2017-08-24 22:30:00,324.60019269,325.72336426,322.65191006,324.72963100,636.98968683,NaN,NaN,NaN
2017-08-24 23:00:00,324.72963100,325.50014001,322.50000001,322.80000000,687.43889255,NaN,NaN,NaN
2017-08-24 23:30:00,323.99999885,326.00000000,322.75007010,325.02120000,339.55612443,NaN,NaN,NaN
2017-08-25 00:00:00,325.00007001,326.41299999,325.00000001,325.10000000,463.53692233,NaN,NaN,NaN
2017-08-25 00:30:00,325.27714284,326.49999999,324.19172486,326.00000000,337.15452239,NaN,NaN,NaN
2017-08-25 01:00:00,326.00000000,326.51081700,325.18540000,325.70024008,831.21880350,NaN,NaN,NaN
2017-08-25 01:30:00,326.40000000,327.51081699,325.55999900,327.49999999,713.37193940,NaN,NaN,NaN
2017-08-25 02:00:00,327.50000000,327.51998949,325.70000001,327.50999998,787.62924020,NaN,NaN,NaN
2017-08-25 02:30:00,327.51998928,329.99000000,326.21063002,329.98999999,1024.13782157,NaN,NaN,NaN
2017-08-25 03:00:00,329.99000000,330.00000000,326.26000000,326.26000000,600.75714281,NaN,NaN,NaN
2017-08-25 03:30:00,326.26000000,327.93000000,325.92784494,327.93000000,690.40931906,NaN,NaN,NaN
2017-08-25 04:00:00,327.93000000,329.95678997,327.85943155,329.95678997,1101.64780270,NaN,NaN,NaN
2017-08-25 04:30:00,329.50000000,330.60000000,329.00000000,330.59000004,1760.17322827,NaN,NaN,NaN
2017-08-25 05:00:00,330.60000007,334.99000000,330.00000000,334.50000000,1813.25389859,NaN,NaN,NaN
2017-08-25 05:30:00,334.00000001,335.00000000,330.80657770,333.17499999,789.96100431,NaN,NaN,NaN
2017-08-25 06:00:00,333.56999996,334.50000000,330.50000001,331.15000000,556.18544279,NaN,NaN,NaN
2017-08-25 06:30:00,330.72420923,331.99800000,329.73392122,331.50050450,434.12197852,NaN,NaN,NaN
2017-08-25 07:00:00,331.99000000,334.00000000,330.60335049,332.99999999,260.79431387,NaN,NaN,NaN
2017-08-25 07:30:00,332.99999999,333.97998999,331.90506002,332.45287007,417.78350143,NaN,NaN,NaN
2017-08-25 08:00:00,332.00000000,333.20000000,331.80063003,332.00014000,431.35297847,NaN,NaN,NaN
2017-08-25 08:30:00,332.00035003,334.50000000,331.80063024,334.49999894,556.75296473,NaN,NaN,NaN
2017-08-25 09:00:00,333.19217002,334.49999999,332.60126001,333.60000000,1047.38571889,NaN,NaN,NaN
2017-08-25 09:30:00,333.60000000,333.60000000,331.16649996,331.34410000,350.72433410,NaN,NaN,NaN
2017-08-25 10:00:00,331.16649996,331.99999995,330.03100000,330.03177000,419.33150055,NaN,NaN,NaN
2017-08-25 10:30:00,330.03191000,332.48299996,330.03100000,331.09792965,138.54435580,NaN,NaN,NaN
2017-08-25 11:00:00,331.49915997,331.79957998,329.01000000,331.00000000,996.01305322,NaN,NaN,NaN
2017-08-25 11:30:00,331.00000000,331.79999999,329.33126000,331.00000002,312.13176367,NaN,NaN,NaN
2017-08-25 12:00:00,331.00000003,331.73979570,329.60077000,331.00050002,564.13273379,NaN,NaN,NaN
2017-08-25 12:30:00,331.00050005,333.08970000,330.01119000,333.08970000,678.97605207,NaN,NaN,NaN
2017-08-25 13:00:00,332.09340010,333.44999999,331.10077001,331.50000001,422.10668040,NaN,NaN,NaN
2017-08-25 13:30:00,331.50000001,333.51263707,331.50000000,333.49999999,603.57285372,NaN,NaN,NaN
2017-08-25 14:00:00,333.49999999,333.59000000,332.00000001,332.00000058,428.38075562,NaN,NaN,NaN
2017-08-25 14:30:00,332.00000058,333.59727575,331.60014001,333.28048912,190.86545117,NaN,NaN,NaN
2017-08-25 15:00:00,333.59727546,335.50000002,332.00000010,334.87408109,1393.03698240,NaN,NaN,NaN
2017-08-25 15:30:00,335.00000000,335.39978999,333.50000000,334.36904556,317.37528717,NaN,NaN,NaN
2017-08-25 16:00:00,334.60000000,336.61699997,333.55000017,336.05527246,537.69276271,NaN,NaN,NaN
2017-08-25 16:30:00,336.05527246,337.66020798,336.05527246,336.50507813,360.18758976,NaN,NaN,NaN
2017-08-25 17:00:00,336.50507813,336.59015000,332.60000003,334.83084914,1064.48401019,NaN,NaN,NaN
2017-08-25 17:30:00,334.83084916,335.99937996,333.80419002,335.36579999,423.23058267,NaN,NaN,NaN
2017-08-25 18:00:00,334.46121296,335.50000000,333.47525010,334.77985959,104.68368155,NaN,NaN,NaN
2017-08-25 18:30:00,334.83776185,335.00000000,333.90000000,334.87999945,158.51472319,NaN,NaN,NaN
2017-08-25 19:00:00,334.90000000,335.39999999,332.17008970,332.17008970,431.43443139,NaN,NaN,NaN
2017-08-25 19:30:00,332.07076640,332.59998124,326.20139648,327.59914001,2531.38912155,NaN,NaN,NaN
2017-08-25 20:00:00,327.60014003,329.96799998,326.03100000,327.01742380,766.95849354,NaN,NaN,NaN
2017-08-25 20:30:00,327.01742379,329.87994062,326.77712018,329.58405000,155.01602896,NaN,NaN,NaN
2017-08-25 21:00:00,329.10000000,332.49999993,328.38777003,332.47999990,673.82552396,NaN,NaN,NaN
2017-08-25 21:30:00,332.33998999,332.33998999,330.00000001,331.26271997,361.54467853,NaN,NaN,NaN
2017-08-25 22:00:00,331.26271997,331.26271997,328.58141003,330.43000000,476.60238221,NaN,NaN,NaN
2017-08-25 22:30:00,330.43000000,331.61684236,328.90000000,328.90000000,125.93441825,NaN,NaN,NaN
2017-08-25 23:00:00,329.99999988,330.00000000,327.59999973,327.78400001,356.60549175,NaN,NaN,NaN
2017-08-25 23:30:00,327.59999975,329.66529994,327.59999975,328.00000010,770.71792237,NaN,NaN,NaN
2017-08-26 00:00:00,328.40000001,330.40000000,328.40000001,329.66529984,204.35114639,NaN,NaN,NaN
2017-08-26 00:30:00,330.58062000,330.58062000,329.06529984,330.22000000,448.02321369,NaN,NaN,NaN
2017-08-26 01:00:00,329.57550830,329.57625387,327.50000000,327.51744761,416.91289878,NaN,NaN,NaN
2017-08-26 01:30:00,327.50000000,327.93346865,325.03100004,326.99999983,620.99901145,NaN,NaN,NaN
2017-08-26 02:00:00,326.50000000,326.99915585,325.00000000,325.00000000,578.35870586,NaN,NaN,NaN
2017-08-26 02:30:00,325.00000000,328.49999999,325.00000000,326.00000000,903.44638161,NaN,NaN,NaN
2017-08-26 03:00:00,326.01000001,327.74460973,325.11000067,325.50337000,419.44397058,NaN,NaN,NaN
2017-08-26 03:30:00,326.10301971,326.50574940,325.10000009,325.24999999,412.99223441,NaN,NaN,NaN
2017-08-26 04:00:00,325.24999999,326.30000000,324.96550001,326.29978989,157.29697265,NaN,NaN,NaN
2017-08-26 04:30:00,326.50659000,326.63000000,325.05050001,325.56607985,163.04121973,NaN,NaN,NaN
2017-08-26 05:00:00,325.56607989,326.32999945,324.94000000,325.10133001,215.42733082,NaN,NaN,NaN
