date,open,high,low,close,volume,prev_position,position,amount
2017-05-06 11:30:00,7.13611668,7.16968556,7.10003621,7.11694613,1458.41175720,0,0,0E-8
2017-05-06 12:00:00,7.11694658,7.16750179,7.11694552,7.12000022,501.25702658,0,0,0E-8
2017-05-06 12:30:00,7.16749770,7.16749770,7.10000000,7.10000001,2840.02979873,0,0,0E-8
2017-05-06 13:00:00,7.10000003,7.12999700,7.04000000,7.04970000,5035.45938576,0,0,0E-8
2017-05-06 13:30:00,7.09000010,7.11489116,7.04000125,7.05000000,1418.86809690,0,0,0E-8
2017-05-06 14:00:00,7.05000000,7.06000877,6.80000000,6.90758729,25055.36900043,0,0,0E-8
2017-05-06 14:30:00,6.93630592,7.02751608,6.90000000,7.00999941,9974.18413007,0,0,0E-8
2017-05-06 15:00:00,7.00999941,7.00999941,6.85604997,6.85604997,9184.68846338,0,0,0E-8
2017-05-06 15:30:00,6.85604997,6.94668403,6.85604997,6.94667999,4161.18903039,0,0,0E-8
2017-05-06 16:00:00,6.90000001,7.07999920,6.90000001,7.03043916,5833.67208503,0,0,0E-8
2017-05-06 16:30:00,7.06999885,7.08678813,7.00805250,7.08606466,7671.97495202,0,0,0E-8
2017-05-06 17:00:00,7.08999999,7.10356930,6.92557373,7.10356915,11173.63295642,0,0,0E-8
2017-05-06 17:30:00,7.10356915,7.10356916,7.07367600,7.10000000,4422.68610828,0,0,0E-8
2017-05-06 18:00:00,7.10000000,7.12999989,7.01832190,7.03000000,2342.58063583,0,0,0E-8
2017-05-06 18:30:00,7.01078616,7.09646563,6.98572999,7.09499994,2868.68019596,0,0,0E-8
2017-05-06 19:00:00,7.10000000,7.12990000,7.04722200,7.05348672,9408.85018195,0,0,0E-8
2017-05-06 19:30:00,7.05348672,7.07809999,7.02641474,7.04800000,6677.79513598,0,0,0E-8
2017-05-06 20:00:00,7.04000000,7.10657311,7.01500003,7.05204040,2583.70748891,0,0,0E-8
2017-05-06 20:30:00,7.05320404,7.10656871,7.01000000,7.05709036,9033.26387810,0,0,0E-8
2017-05-06 21:00:00,7.01709055,7.09304555,6.99999999,6.99999999,25871.12502139,0,0,0E-8
2017-05-06 21:30:00,6.99999996,7.00000000,6.90113356,6.97499820,16558.06561501,0,0,0E-8
2017-05-06 22:00:00,6.97499801,7.09999832,6.90000003,7.05000000,7352.34066968,0,0,0E-8
2017-05-06 22:30:00,7.04889523,7.04889523,6.93255067,6.94000000,6698.74929334,0,0,0E-8
2017-05-06 23:00:00,6.97999990,7.03999953,6.94000022,6.94350000,7543.79283802,0,0,0E-8
2017-05-06 23:30:00,6.97999799,7.12889980,6.94350000,7.12889980,9912.18519071,0,0,0E-8
2017-05-07 00:00:00,7.12889979,7.27000000,7.10576000,7.25814495,21186.84045640,0,0,0E-8
2017-05-07 00:30:00,7.24767030,7.26814464,7.14000000,7.20000000,5413.63366535,0,0,0E-8
2017-05-07 01:00:00,7.17496451,7.19999999,7.16000000,7.17480000,3560.77681634,0,0,0E-8
2017-05-07 01:30:00,7.17480000,7.20000000,7.13794057,7.13794063,1690.00907859,0,0,0E-8
2017-05-07 02:00:00,7.13794062,7.17619874,7.10000020,7.10000100,4387.24235048,0,0,0E-8
2017-05-07 02:30:00,7.10000100,7.16426782,7.10000000,7.15298991,12346.51689237,0,0,0E-8
2017-05-07 03:00:00,7.15298991,7.16399994,7.10000001,7.16399991,3660.06469754,0,0,0E-8
2017-05-07 03:30:00,7.12181529,7.25000000,7.12181529,7.22522228,8632.96726458,0,0,0E-8
2017-05-07 04:00:00,7.20492770,7.24799999,7.18647860,7.23999991,3441.53712448,0,0,0E-8
2017-05-07 04:30:00,7.18647924,7.23999990,7.18647924,7.18799987,4277.59429778,0,0,0E-8
2017-05-07 05:00:00,7.18799987,7.22999601,7.17681699,7.17681859,1042.32927687,0,0,0E-8
2017-05-07 05:30:00,7.22922000,7.22922000,7.13476845,7.13800001,1764.74508942,0,0,0E-8
2017-05-07 06:00:00,7.15250000,7.22944000,7.14300000,7.20000000,2586.55824116,NaN,NaN,0E-8
2017-05-07 06:30:00,7.22943999,7.22943999,7.12181539,7.12328213,1663.54095351,NaN,NaN,NaN
2017-05-07 07:00:00,7.12300000,7.14052022,7.05374996,7.12000000,1903.03490725,NaN,NaN,NaN
2017-05-07 07:30:00,7.05400002,7.12000000,7.05400002,7.07000000,1353.64535522,NaN,NaN,NaN
2017-05-07 08:00:00,7.07000000,7.09374963,6.99990000,7.00329658,14278.25588620,NaN,NaN,NaN
2017-05-07 08:30:00,7.00329658,7.07025597,6.99396985,7.03000006,5462.53958888,NaN,NaN,NaN
2017-05-07 09:00:00,7.07000001,7.13000000,7.07000000,7.12000000,2417.41694982,NaN,NaN,NaN
2017-05-07 09:30:00,7.12000000,7.24999998,7.10000002,7.20295455,14056.88824919,NaN,NaN,NaN
2017-05-07 10:00:00,7.19610001,7.21074004,7.10260965,7.10390000,8389.52001272,NaN,NaN,NaN
2017-05-07 10:30:00,7.10260965,7.18000000,7.08847062,7.14428219,4114.90687513,NaN,NaN,NaN
2017-05-07 11:00:00,7.15250000,7.18924259,7.08847074,7.10010019,16965.08935549,NaN,NaN,NaN
2017-05-07 11:30:00,7.10010029,7.15250000,7.10000100,7.10528092,4377.32411708,NaN,NaN,NaN
2017-05-07 12:00:00,7.10528092,7.15599999,7.09252024,7.13000000,2173.13133959,NaN,NaN,NaN
2017-05-07 12:30:00,7.13423377,7.13423377,7.09252000,7.10000050,9430.43505445,NaN,NaN,NaN
2017-05-07 13:00:00,7.10000042,7.16000000,7.09000000,7.14999999,2989.50227943,NaN,NaN,NaN
2017-05-07 13:30:00,7.14999998,7.20000100,7.09000160,7.18000001,5592.07977584,NaN,NaN,NaN
2017-05-07 14:00:00,7.18000001,7.58000424,7.18000001,7.38793825,32438.85694771,NaN,NaN,NaN
2017-05-07 14:30:00,7.39039378,7.52449999,7.36461950,7.39000000,20924.00869259,NaN,NaN,NaN
2017-05-07 15:00:00,7.38137647,7.40000000,7.28219922,7.39999999,4130.26985434,NaN,NaN,NaN
2017-05-07 15:30:00,7.40000000,7.42366812,7.29676771,7.30000000,3871.89735609,NaN,NaN,NaN
2017-05-07 16:00:00,7.36999998,7.38989999,7.30000002,7.33600000,1533.16153874,NaN,NaN,NaN
2017-05-07 16:30:00,7.33600000,7.37871720,7.28220178,7.31999998,10210.45402729,NaN,NaN,NaN
2017-05-07 17:00:00,7.32390437,7.37047100,7.26687896,7.27862168,3885.00291199,NaN,NaN,NaN
2017-05-07 17:30:00,7.26687896,7.34491850,7.23379543,7.23379543,4281.36778628,NaN,NaN,NaN
2017-05-07 18:00:00,7.23134418,7.25077270,7.18500000,7.25077133,7195.19211955,NaN,NaN,NaN
2017-05-07 18:30:00,7.22000000,7.30000000,7.18647133,7.25077270,4720.65670679,NaN,NaN,NaN
2017-05-07 19:00:00,7.29000000,7.38899989,7.23000048,7.34309987,10836.10110642,NaN,NaN,NaN
2017-05-07 19:30:00,7.34300000,7.34300000,7.21191523,7.21191523,6897.23150820,NaN,NaN,NaN
2017-05-07 20:00:00,7.21191523,7.26969700,7.20000004,7.22000000,4667.56051179,NaN,NaN,NaN
2017-05-07 20:30:00,7.22000000,7.26000000,7.20200048,7.23300000,7518.33466776,NaN,NaN,NaN
2017-05-07 21:00:00,7.23300000,7.28000087,7.21500001,7.22000013,1138.65578299,NaN,NaN,NaN
2017-05-07 21:30:00,7.24999900,7.28000100,7.19518038,7.20200045,6161.23116080,NaN,NaN,NaN
2017-05-07 22:00:00,7.19518038,7.23472419,7.15488195,7.15926525,10945.26465530,NaN,NaN,NaN
2017-05-07 22:30:00,7.15488195,7.21999999,7.12000001,7.14999992,4234.40749082,NaN,NaN,NaN
2017-05-07 23:00:00,7.12000007,7.15000000,6.90100000,6.96492637,36242.63759095,NaN,NaN,NaN
2017-05-07 23:30:00,6.96492641,7.09999985,6.95000000,7.09991000,14653.33757501,NaN,NaN,NaN
2017-05-08 00:00:00,7.09000005,7.10000000,7.00000000,7.01000000,6995.89849985,NaN,NaN,NaN
2017-05-08 00:30:00,6.96492640,7.04659693,6.96492640,7.00000000,8717.77488150,NaN,NaN,NaN
2017-05-08 01:00:00,6.97100000,7.04727992,6.95000000,7.03384654,2521.44127695,NaN,NaN,NaN
2017-05-08 01:30:00,6.99999941,7.08999976,6.91065199,6.94000089,11705.22083068,NaN,NaN,NaN
2017-05-08 02:00:00,7.04288841,7.05110051,6.96769431,6.99100000,6766.59129631,NaN,NaN,NaN
2017-05-08 02:30:00,6.99100000,7.05633308,6.92200046,7.04760921,8417.97126446,NaN,NaN,NaN
2017-05-08 03:00:00,7.04000000,7.06999965,6.89000001,6.92000000,16383.85352377,NaN,NaN,NaN
2017-05-08 03:30:00,6.94746939,7.09299668,6.86234387,6.86234390,14661.59920937,NaN,NaN,NaN
2017-05-08 04:00:00,6.89000001,6.95870290,6.86234391,6.90044417,12487.44635115,NaN,NaN,NaN
2017-05-08 04:30:00,6.90044417,6.98260908,6.88000001,6.90000000,16258.55044443,NaN,NaN,NaN
2017-05-08 05:00:00,6.90000000,6.93074094,6.80700001,6.80700001,13405.17097662,NaN,NaN,NaN
2017-05-08 05:30:00,6.80700001,6.84750036,6.50000000,6.58000001,33140.88099536,NaN,NaN,NaN
2017-05-08 06:00:00,6.58000001,6.78824494,6.57500001,6.73000001,12293.63839349,NaN,NaN,NaN
2017-05-08 06:30:00,6.73000001,6.77831968,6.68000007,6.76000000,9872.71023809,NaN,NaN,NaN
2017-05-08 07:00:00,6.73100211,6.85070632,6.73100211,6.83000000,8434.73395979,NaN,NaN,NaN
2017-05-08 07:30:00,6.83499947,6.83499947,6.78000004,6.82999991,6319.14620229,NaN,NaN,NaN
2017-05-08 08:00:00,6.83099948,6.85999939,6.80000002,6.84999961,3977.69033294,NaN,NaN,NaN
2017-05-08 08:30:00,6.84999957,6.84999957,6.69374999,6.73999957,12589.97981757,NaN,NaN,NaN
2017-05-08 09:00:00,6.73999894,6.85000000,6.69000000,6.76000102,6237.32485932,NaN,NaN,NaN
2017-05-08 09:30:00,6.78400000,6.81799966,6.72083936,6.74083946,4064.43150723,NaN,NaN,NaN
2017-05-08 10:00:00,6.74083946,6.77999999,6.65000012,6.70899853,4228.04771786,NaN,NaN,NaN
2017-05-08 10:30:00,6.68000000,6.78000000,6.66100081,6.77829572,2967.05671520,NaN,NaN,NaN
2017-05-08 11:00:00,6.78000000,6.84999900,6.71000108,6.81499620,5014.29068912,NaN,NaN,NaN
2017-05-08 11:30:00,6.76045972,6.84999876,6.73423031,6.79000000,7180.06248849,NaN,NaN,NaN
2017-05-08 12:00:00,6.79545969,6.81999954,6.70000000,6.70500001,4390.04118622,NaN,NaN,NaN
2017-05-08 12:30:00,6.73499999,6.74206309,6.63750055,6.70345505,3981.05108822,NaN,NaN,NaN
2017-05-08 13:00:00,6.63770159,6.69999980,6.55999998,6.56000000,9556.70595574,NaN,NaN,NaN
2017-05-08 13:30:00,6.56000000,6.65269445,6.52000000,6.60020000,12414.44377279,NaN,NaN,NaN
2017-05-08 14:00:00,6.60020000,6.65269413,6.50745361,6.54400021,15696.02604065,NaN,NaN,NaN
2017-05-08 14:30:00,6.54400021,6.85000000,6.54300032,6.71000000,14957.44959222,NaN,NaN,NaN
2017-05-08 15:00:00,6.71000000,6.73091703,6.60000000,6.60000001,3244.46053712,NaN,NaN,NaN
2017-05-08 15:30:00,6.60000003,6.67999997,6.60000003,6.65999999,3952.84565313,NaN,NaN,NaN
2017-05-08 16:00:00,6.65999981,6.71590389,6.62000937,6.69000005,1833.63878079,NaN,NaN,NaN
2017-05-08 16:30:00,6.71590419,6.80999979,6.69000003,6.79699995,6116.89459040,NaN,NaN,NaN
2017-05-08 17:00:00,6.80999946,6.85000000,6.79000000,6.79000076,8497.10027429,NaN,NaN,NaN
2017-05-08 17:30:00,6.79000097,6.82999999,6.77779880,6.82990000,2064.24494650,NaN,NaN,NaN
2017-05-08 18:00:00,6.82900000,6.84999999,6.77500002,6.84999971,4029.98869921,NaN,NaN,NaN
2017-05-08 18:30:00,6.78200011,6.88855420,6.78200011,6.78500017,9202.43866158,NaN,NaN,NaN
2017-05-08 19:00:00,6.78500000,6.82899983,6.78000002,6.82899983,2231.77304420,NaN,NaN,NaN
2017-05-08 19:30:00,6.78000083,6.82899981,6.73000000,6.73000000,1335.51493148,NaN,NaN,NaN
2017-05-08 20:00:00,6.73000000,6.74130000,6.56731249,6.62999997,15676.67853102,NaN,NaN,NaN
2017-05-08 20:30:00,6.56731251,6.62999997,6.50450001,6.59998420,7667.51413238,NaN,NaN,NaN
2017-05-08 21:00:00,6.59998413,6.59998413,6.42999515,6.44100001,21098.48361410,NaN,NaN,NaN
2017-05-08 21:30:00,6.45000008,6.53999971,6.40000004,6.50000000,5079.84060569,NaN,NaN,NaN
2017-05-08 22:00:00,6.50000000,6.65999986,6.47100252,6.65999918,4235.48506725,NaN,NaN,NaN
2017-05-08 22:30:00,6.63273307,6.65999960,6.53373870,6.56657157,5305.48298717,NaN,NaN,NaN
2017-05-08 23:00:00,6.63290564,6.63290564,6.47500000,6.52701828,5589.70905614,NaN,NaN,NaN
2017-05-08 23:30:00,6.52701811,6.52701812,6.40404072,6.43290924,2412.69321446,NaN,NaN,NaN
2017-05-09 00:00:00,6.50688634,6.50688634,6.23666347,6.33330000,12911.90856826,NaN,NaN,NaN
2017-05-09 00:30:00,6.40065655,6.44888719,6.35000017,6.39301146,2388.59585990,NaN,NaN,NaN
2017-05-09 01:00:00,6.39301144,6.43888492,6.33000000,6.33000000,2036.60256830,NaN,NaN,NaN
2017-05-09 01:30:00,6.41179913,6.41179913,6.30000000,6.35000000,1602.86558975,NaN,NaN,NaN
2017-05-09 02:00:00,6.37501905,6.37501905,6.25364363,6.35999914,3823.03541307,NaN,NaN,NaN
2017-05-09 02:30:00,6.25364363,6.35999800,6.21430509,6.21430509,1663.64031654,NaN,NaN,NaN
2017-05-09 03:00:00,6.21430510,6.22509858,6.21430508,6.21430508,3992.56688560,NaN,NaN,NaN
2017-05-09 03:30:00,6.21430509,6.21970184,6.11215249,6.15715255,0E-8,NaN,NaN,NaN
2017-05-09 04:00:00,6.21430509,6.21430509,6.00999991,6.10000002,16497.28632708,NaN,NaN,NaN
2017-05-09 04:30:00,6.10000000,6.15000991,6.01000001,6.07500099,7873.86432324,NaN,NaN,NaN
2017-05-09 05:00:00,6.07500099,6.15000990,6.05000000,6.11500000,4641.89129181,NaN,NaN,NaN
2017-05-09 05:30:00,6.05000000,6.10573122,6.00000000,6.00000000,11124.85930874,NaN,NaN,NaN
2017-05-09 06:00:00,6.00000000,6.05639439,5.92000004,5.92000004,2093.32993322,NaN,NaN,NaN
2017-05-09 06:30:00,5.92000004,5.92000004,5.79375008,5.79475016,6601.70756305,NaN,NaN,NaN
2017-05-09 07:00:00,5.79475008,5.79999999,5.40999999,5.41000000,30073.34297520,NaN,NaN,NaN
2017-05-09 07:30:00,5.41000041,6.07800000,5.41000041,5.55000011,21803.12712717,NaN,NaN,NaN
2017-05-09 08:00:00,5.55000010,5.90999999,5.45000000,5.90999999,15920.08986832,NaN,NaN,NaN
2017-05-09 08:30:00,5.90999999,6.20000000,5.85260005,5.87000000,16820.77284752,NaN,NaN,NaN
2017-05-09 09:00:00,5.86000000,5.88000000,5.50000000,5.52499990,21999.14644586,NaN,NaN,NaN
2017-05-09 09:30:00,5.69749914,5.69749914,5.10000001,5.38000000,22182.54977700,NaN,NaN,NaN
2017-05-09 10:00:00,5.38900000,5.57999981,5.29000001,5.57970000,4940.48115188,NaN,NaN,NaN
2017-05-09 10:30:00,5.57970000,5.74389989,5.54501416,5.73987575,20408.99613134,NaN,NaN,NaN
2017-05-09 11:00:00,5.75909653,5.75909653,5.57398757,5.57398757,9314.56498268,NaN,NaN,NaN
2017-05-09 11:30:00,5.57398757,5.70999987,5.54713856,5.61000000,5673.59279738,NaN,NaN,NaN
2017-05-09 12:00:00,5.60000006,5.95375300,5.60000006,5.90000000,11902.87005464,NaN,NaN,NaN
2017-05-09 12:30:00,5.90000000,6.08893708,5.87000001,5.99368652,6062.20685057,NaN,NaN,NaN
2017-05-09 13:00:00,5.99137878,6.39999998,5.99000000,6.20620000,27091.11335373,NaN,NaN,NaN
2017-05-09 13:30:00,6.25000000,6.25000000,6.20610006,6.20610006,9.08320000,NaN,NaN,NaN
2017-05-09 14:00:00,6.20610006,6.20610006,6.19073360,6.19073360,857.54382756,NaN,NaN,NaN
2017-05-09 14:30:00,6.20610002,6.20610002,6.07689000,6.09999992,237.60897650,NaN,NaN,NaN
2017-05-09 15:00:00,6.09999991,6.20610000,6.00000261,6.07201003,9251.48787720,NaN,NaN,NaN
2017-05-09 15:30:00,6.07201006,6.12999989,6.00600002,6.11759748,2388.17088271,NaN,NaN,NaN
2017-05-09 16:00:00,6.05000006,6.19999999,6.00000338,6.14000001,15009.94453854,NaN,NaN,NaN
2017-05-09 16:30:00,6.14000000,6.17000000,6.13119440,6.13119441,2920.64335891,NaN,NaN,NaN
2017-05-09 17:00:00,6.12232610,6.21759998,6.11174253,6.18290680,5080.95988107,NaN,NaN,NaN
2017-05-09 17:30:00,6.21739999,6.26561855,6.10000002,6.10000019,6409.88624193,NaN,NaN,NaN
2017-05-09 18:00:00,6.10000019,6.10000019,5.91371178,5.96700001,10188.40739410,NaN,NaN,NaN
2017-05-09 18:30:00,6.04999967,6.12744997,6.00041001,6.02000400,2293.00464264,NaN,NaN,NaN
2017-05-09 19:00:00,6.09202648,6.19739980,6.04999901,6.19739980,4003.67986371,NaN,NaN,NaN
2017-05-09 19:30:00,6.18829222,6.25999997,6.15307612,6.25980000,4732.63102981,NaN,NaN,NaN
2017-05-09 20:00:00,6.25980000,6.27816599,6.15472112,6.22014914,4160.40793873,NaN,NaN,NaN
2017-05-09 20:30:00,6.21759998,6.31067896,6.15472111,6.23700000,3379.56581511,NaN,NaN,NaN
2017-05-09 21:00:00,6.24249614,6.31067896,6.17557505,6.17557602,516.03933418,NaN,NaN,NaN
2017-05-09 21:30:00,6.17557602,6.35000000,6.17557602,6.30000000,2766.96760086,NaN,NaN,NaN
2017-05-09 22:00:00,6.35000000,6.35000000,6.22458739,6.31828199,3418.29626515,NaN,NaN,NaN
2017-05-09 22:30:00,6.22828215,6.31828201,6.17557506,6.23999995,5838.12178079,NaN,NaN,NaN
2017-05-09 23:00:00,6.23999996,6.31547024,6.19611767,6.19611767,3611.08952118,NaN,NaN,NaN
2017-05-09 23:30:00,6.19611767,6.24539620,6.05272500,6.18584302,12234.88389884,NaN,NaN,NaN
2017-05-10 00:00:00,6.20761880,6.20761880,6.03884992,6.03993488,784.74318668,NaN,NaN,NaN
2017-05-10 00:30:00,6.04000000,6.11999943,5.99129999,6.04005000,522.57801180,NaN,NaN,NaN
2017-05-10 01:00:00,6.04005000,6.07208269,6.00000002,6.07193060,1832.68745237,NaN,NaN,NaN
2017-05-10 01:30:00,6.07193042,6.07193042,6.00000004,6.07192908,2430.91893610,NaN,NaN,NaN
2017-05-10 02:00:00,6.00000005,6.07192964,5.97846142,6.07192964,2386.59686836,NaN,NaN,NaN
2017-05-10 02:30:00,6.07000000,6.19258077,6.00000004,6.19258077,439.15988411,NaN,NaN,NaN
2017-05-10 03:00:00,6.10468287,6.26400000,6.07192966,6.26400000,4000.71636072,NaN,NaN,NaN
2017-05-10 03:30:00,6.23596000,6.41358001,6.23596000,6.41358001,3206.21614998,NaN,NaN,NaN
2017-05-10 04:00:00,6.41000010,6.67171758,6.40000010,6.48000001,23671.39830929,NaN,NaN,NaN
2017-05-10 04:30:00,6.48000000,6.58000876,6.46047654,6.46047654,7376.06392645,NaN,NaN,NaN
2017-05-10 05:00:00,6.46047654,6.50000000,6.30000002,6.30000003,12572.67931081,NaN,NaN,NaN
2017-05-10 05:30:00,6.30000003,6.40708998,6.25460004,6.29000005,3747.93444401,NaN,NaN,NaN
2017-05-10 06:00:00,6.29000005,6.53000000,6.29000005,6.53000000,3186.54839598,NaN,NaN,NaN
2017-05-10 06:30:00,6.48000100,6.56500000,6.46535668,6.46535668,5466.82721493,NaN,NaN,NaN
2017-05-10 07:00:00,6.46535696,6.58000878,6.40000004,6.40000013,14690.02082628,NaN,NaN,NaN
2017-05-10 07:30:00,6.44047135,6.53999999,6.34000010,6.40000005,5284.99736560,NaN,NaN,NaN
2017-05-10 08:00:00,6.40000005,6.50000000,6.40000000,6.50000000,3925.62422869,NaN,NaN,NaN
2017-05-10 08:30:00,6.50000000,6.52032508,6.39000001,6.47794825,2934.38643321,NaN,NaN,NaN
2017-05-10 09:00:00,6.41000003,6.60000000,6.41000003,6.54527708,3683.15880720,NaN,NaN,NaN
2017-05-10 09:30:00,6.55000000,6.58000000,6.48999323,6.55000000,932.58446829,NaN,NaN,NaN
2017-05-10 10:00:00,6.48999324,6.59888798,6.42917202,6.42917202,1881.81389320,NaN,NaN,NaN
2017-05-10 10:30:00,6.42917202,6.52999999,6.42519599,6.52999998,737.24477313,NaN,NaN,NaN
2017-05-10 11:00:00,6.50000000,6.59000000,6.50000000,6.59000000,1783.33309691,NaN,NaN,NaN
2017-05-10 11:30:00,6.59000000,6.78696388,6.52000005,6.74000001,7542.20964395,NaN,NaN,NaN
2017-05-10 12:00:00,6.74000002,6.86999998,6.74000002,6.86999997,15546.02423609,NaN,NaN,NaN
2017-05-10 12:30:00,6.86999997,6.93087540,6.82588686,6.86500000,8479.63107372,NaN,NaN,NaN
2017-05-10 13:00:00,6.86500001,6.94000000,6.45835257,6.45835257,9325.02300546,NaN,NaN,NaN
2017-05-10 13:30:00,6.42108492,6.55000001,6.34252805,6.55000001,8648.17152229,NaN,NaN,NaN
2017-05-10 14:00:00,6.55599037,6.68360713,6.42000000,6.45028077,10076.24168165,NaN,NaN,NaN
2017-05-10 14:30:00,6.53386262,6.53386262,6.40000000,6.40000001,2703.53316153,NaN,NaN,NaN
2017-05-10 15:00:00,6.49000000,6.50000000,6.40000012,6.49032452,2337.89514914,NaN,NaN,NaN
2017-05-10 15:30:00,6.49032449,6.55999985,6.40889057,6.46852458,1507.34840796,NaN,NaN,NaN
2017-05-10 16:00:00,6.46852478,6.55999967,6.40000000,6.40000002,2858.35935439,NaN,NaN,NaN
2017-05-10 16:30:00,6.47000000,6.64999924,6.40000007,6.55356216,2501.05188672,NaN,NaN,NaN
2017-05-10 17:00:00,6.55356219,6.79999992,6.55356219,6.63385934,4764.65425631,NaN,NaN,NaN
2017-05-10 17:30:00,6.70000000,6.74499987,6.55356216,6.55356216,5479.29989574,NaN,NaN,NaN
2017-05-10 18:00:00,6.55356216,6.62900000,6.53884261,6.61999999,3545.80097977,NaN,NaN,NaN
2017-05-10 18:30:00,6.62000001,6.62899994,6.52000001,6.59999997,1159.56325990,NaN,NaN,NaN
2017-05-10 19:00:00,6.51195428,6.60000000,6.51150000,6.59999987,2011.95060727,NaN,NaN,NaN
2017-05-10 19:30:00,6.51891477,6.62900000,6.51891477,6.59999994,693.41847036,NaN,NaN,NaN
2017-05-10 20:00:00,6.52366248,6.59999976,6.40000000,6.43859500,5082.36406950,NaN,NaN,NaN
2017-05-10 20:30:00,6.41000000,6.46951571,6.37100132,6.38696873,1635.44881343,NaN,NaN,NaN
2017-05-10 21:00:00,6.37100140,6.50770000,6.35438903,6.44128311,2943.42357500,NaN,NaN,NaN
2017-05-10 21:30:00,6.40400001,6.50572509,6.38434596,6.40000001,1521.76889287,NaN,NaN,NaN
2017-05-10 22:00:00,6.38434596,6.40000001,6.35011320,6.40000000,2535.94872666,NaN,NaN,NaN
2017-05-10 22:30:00,6.40000001,6.46410652,6.35011322,6.38000001,3835.37031716,NaN,NaN,NaN
2017-05-10 23:00:00,6.38000000,6.41000000,6.38000000,6.38000000,690.80962488,NaN,NaN,NaN
2017-05-10 23:30:00,6.35800004,6.47611235,6.35800001,6.47611235,451.78645153,NaN,NaN,NaN
2017-05-11 00:00:00,6.47822013,6.64820576,6.47822013,6.60000002,6955.03596470,NaN,NaN,NaN
2017-05-11 00:30:00,6.60000005,6.68000003,6.48754415,6.54416000,5761.61335966,NaN,NaN,NaN
2017-05-11 01:00:00,6.48115114,6.60116110,6.48115114,6.49952302,286.86699250,NaN,NaN,NaN
2017-05-11 01:30:00,6.49952488,6.50000000,6.46592477,6.46592491,1659.03960584,NaN,NaN,NaN
2017-05-11 02:00:00,6.47886322,6.48534208,6.41000000,6.47062086,629.30326535,NaN,NaN,NaN
2017-05-11 02:30:00,6.41000000,6.54665105,6.40000089,6.40000216,89.64375489,NaN,NaN,NaN
2017-05-11 03:00:00,6.40000263,6.53999771,6.39462329,6.39462347,605.50624886,NaN,NaN,NaN
2017-05-11 03:30:00,6.40000020,6.50999247,6.39462329,6.42868071,495.99601628,NaN,NaN,NaN
2017-05-11 04:00:00,6.39462329,6.42868072,6.35011322,6.40000000,4181.71255734,NaN,NaN,NaN
2017-05-11 04:30:00,6.40000000,6.42868071,6.26002058,6.26002058,10714.48454250,NaN,NaN,NaN
2017-05-11 05:00:00,6.27045303,6.33999999,6.20000000,6.22827300,6875.57037446,NaN,NaN,NaN
2017-05-11 05:30:00,6.22827300,6.29700000,6.12000000,6.27721559,6014.37256084,NaN,NaN,NaN
2017-05-11 06:00:00,6.27721559,6.39120000,6.27000000,6.31824998,3680.26185201,NaN,NaN,NaN
2017-05-11 06:30:00,6.29661362,6.39120000,6.27380716,6.36000000,432.79565478,NaN,NaN,NaN
2017-05-11 07:00:00,6.36000000,6.44289478,6.36000000,6.42867980,7923.18784389,NaN,NaN,NaN
2017-05-11 07:30:00,6.41068029,6.41068029,6.20100051,6.26499991,7252.13669908,NaN,NaN,NaN
2017-05-11 08:00:00,6.34990446,6.34990446,6.26499997,6.32999999,1772.45397754,NaN,NaN,NaN
2017-05-11 08:30:00,6.32999900,6.43841197,6.27100050,6.43841197,1101.95032796,NaN,NaN,NaN
2017-05-11 09:00:00,6.43841197,6.47999986,6.43100002,6.43100002,4034.26527265,NaN,NaN,NaN
2017-05-11 09:30:00,6.43100036,6.50856598,6.42481094,6.47481091,2675.38691132,NaN,NaN,NaN
2017-05-11 10:00:00,6.42481093,6.48245344,6.38999933,6.48000000,1213.16119698,NaN,NaN,NaN
2017-05-11 10:30:00,6.48245350,6.49999999,6.38963533,6.45755021,3799.40462081,NaN,NaN,NaN
2017-05-11 11:00:00,6.45755000,6.48999957,6.36135760,6.36135760,318.37481347,NaN,NaN,NaN
2017-05-11 11:30:00,6.37000000,6.48664714,6.36135763,6.43663166,1578.34834254,NaN,NaN,NaN
2017-05-11 12:00:00,6.41000021,6.49999990,6.38965887,6.40000002,3278.56820063,NaN,NaN,NaN
2017-05-11 12:30:00,6.47999998,6.47999998,6.37872718,6.40999980,12156.00142895,NaN,NaN,NaN
2017-05-11 13:00:00,6.38759076,6.45999994,6.38300099,6.45449992,419.38351390,NaN,NaN,NaN
2017-05-11 13:30:00,6.42000014,6.45997927,6.42000014,6.45914854,4661.38017233,NaN,NaN,NaN
