date,open,high,low,close,volume,prev_position,position,amount
2017-08-20 21:30:00,0.15875255,0.16029985,0.15875255,0.15981895,215527.66049795,NaN,NaN,NaN
2017-08-20 22:00:00,0.16040000,0.16172998,0.15954826,0.16053447,233962.40832050,NaN,NaN,NaN
2017-08-20 22:30:00,0.16110421,0.16130688,0.15960000,0.15960115,175396.68076073,NaN,NaN,NaN
2017-08-20 23:00:00,0.16027214,0.16110366,0.15888015,0.15888020,163838.29123769,NaN,NaN,NaN
2017-08-20 23:30:00,0.15888022,0.16049777,0.15700002,0.15909351,101030.12357202,NaN,NaN,NaN
2017-08-21 00:00:00,0.15718445,0.15909253,0.15700000,0.15810045,73519.86519472,NaN,NaN,NaN
2017-08-21 00:30:00,0.15810000,0.15869460,0.15711006,0.15869046,116719.52703721,NaN,NaN,NaN
2017-08-21 01:00:00,0.15869045,0.15869080,0.15590001,0.15788797,221782.02384728,NaN,NaN,NaN
2017-08-21 01:30:00,0.15788800,0.15808900,0.15696131,0.15700000,66598.31635056,NaN,NaN,NaN
2017-08-21 02:00:00,0.15800000,0.15849099,0.15658900,0.15809917,112109.68736701,NaN,NaN,NaN
2017-08-21 02:30:00,0.15849099,0.15849099,0.15738777,0.15829455,17158.74834283,NaN,NaN,NaN
2017-08-21 03:00:00,0.15821680,0.15835956,0.15658900,0.15821680,517461.18679801,NaN,NaN,NaN
2017-08-21 03:30:00,0.15835958,0.15839984,0.15670198,0.15710132,145523.47117187,NaN,NaN,NaN
2017-08-21 04:00:00,0.15839171,0.15853262,0.15671017,0.15853262,125302.78708586,NaN,NaN,NaN
2017-08-21 04:30:00,0.15750207,0.15853212,0.15750207,0.15770390,23953.07487167,NaN,NaN,NaN
2017-08-21 05:00:00,0.15845314,0.15845314,0.15600010,0.15775886,258206.80815270,NaN,NaN,NaN
2017-08-21 05:30:00,0.15775825,0.15775825,0.15433537,0.15560845,361142.73037829,NaN,NaN,NaN
2017-08-21 06:00:00,0.15433545,0.15582475,0.15220000,0.15220009,575335.59381706,NaN,NaN,NaN
2017-08-21 06:30:00,0.15110015,0.15520860,0.15110015,0.15520859,453614.81540015,NaN,NaN,NaN
2017-08-21 07:00:00,0.15602067,0.15869199,0.15414844,0.15809988,495049.04930082,NaN,NaN,NaN
2017-08-21 07:30:00,0.15718762,0.15865559,0.15484216,0.15865559,246626.70869385,NaN,NaN,NaN
2017-08-21 08:00:00,0.15849100,0.15959004,0.15758486,0.15882009,438026.87582370,NaN,NaN,NaN
2017-08-21 08:30:00,0.15881988,0.15958988,0.15570885,0.15773073,670416.06386609,NaN,NaN,NaN
2017-08-21 09:00:00,0.15773073,0.15849091,0.15540000,0.15541591,377532.23223467,NaN,NaN,NaN
2017-08-21 09:30:00,0.15549999,0.15640550,0.15520000,0.15540555,515993.23602971,NaN,NaN,NaN
2017-08-21 10:00:00,0.15540555,0.15686243,0.15467490,0.15645087,385248.22758641,NaN,NaN,NaN
2017-08-21 10:30:00,0.15522524,0.15800000,0.15470184,0.15780000,450385.12329079,NaN,NaN,NaN
2017-08-21 11:00:00,0.15790000,0.15818790,0.15543878,0.15684801,255910.60602163,NaN,NaN,NaN
2017-08-21 11:30:00,0.15543886,0.15792514,0.15500001,0.15612325,383399.96655571,NaN,NaN,NaN
2017-08-21 12:00:00,0.15562899,0.15761477,0.15520002,0.15641436,285243.27174404,NaN,NaN,NaN
2017-08-21 12:30:00,0.15739999,0.15740000,0.15610000,0.15699972,153314.36803063,NaN,NaN,NaN
2017-08-21 13:00:00,0.15699964,0.15783827,0.15618939,0.15626792,482335.86439290,NaN,NaN,NaN
2017-08-21 13:30:00,0.15618946,0.15830000,0.15604807,0.15829000,1004224.95796248,NaN,NaN,NaN
2017-08-21 14:00:00,0.15829000,0.15958986,0.15750000,0.15900984,955476.00926418,NaN,NaN,NaN
2017-08-21 14:30:00,0.15950000,0.15980000,0.15861012,0.15958940,315400.81601038,NaN,NaN,NaN
2017-08-21 15:00:00,0.15958937,0.16038757,0.15899287,0.16019998,283421.80466346,NaN,NaN,NaN
2017-08-21 15:30:00,0.16000001,0.16053924,0.15900002,0.15913940,675693.87850916,NaN,NaN,NaN
2017-08-21 16:00:00,0.15913940,0.15994612,0.15863246,0.15989792,106281.33904082,NaN,NaN,NaN
2017-08-21 16:30:00,0.15890830,0.15989745,0.15815715,0.15987958,270102.06285066,NaN,NaN,NaN
2017-08-21 17:00:00,0.15987891,0.16053800,0.15908015,0.16053800,253902.35453746,NaN,NaN,NaN
2017-08-21 17:30:00,0.16061169,0.17036946,0.15988022,0.17036946,2968925.43562601,NaN,NaN,NaN
2017-08-21 18:00:00,0.17036946,0.17900000,0.16900000,0.16900000,4272322.33005812,NaN,NaN,NaN
2017-08-21 18:30:00,0.16900000,0.16983973,0.15509505,0.16452200,6568303.32684981,NaN,NaN,NaN
2017-08-21 19:00:00,0.16492400,0.17000000,0.16400000,0.16829559,1475705.37072045,NaN,NaN,NaN
2017-08-21 19:30:00,0.16810000,0.16989993,0.16698857,0.16895894,628344.97561443,NaN,NaN,NaN
2017-08-21 20:00:00,0.16895896,0.18527598,0.16895896,0.17700010,6541641.15593673,NaN,NaN,NaN
2017-08-21 20:30:00,0.17700015,0.18298993,0.17400002,0.17840497,1118380.46516703,NaN,NaN,NaN
2017-08-21 21:00:00,0.17945199,0.18224864,0.17580002,0.17580002,951861.99663468,NaN,NaN,NaN
2017-08-21 21:30:00,0.17580002,0.18040094,0.17505000,0.17899400,759145.57059288,NaN,NaN,NaN
2017-08-21 22:00:00,0.17899400,0.19000000,0.17880170,0.18804052,2430595.35372626,NaN,NaN,NaN
2017-08-21 22:30:00,0.18804054,0.19799000,0.18620007,0.19779999,3637161.63809402,NaN,NaN,NaN
2017-08-21 23:00:00,0.19800000,0.20654920,0.19500000,0.19500000,8071312.80577328,NaN,NaN,NaN
2017-08-21 23:30:00,0.19799999,0.19800000,0.18699998,0.19510000,3469979.99906854,NaN,NaN,NaN
2017-08-22 00:00:00,0.19555176,0.20600000,0.19301000,0.20379998,4062897.90876438,NaN,NaN,NaN
2017-08-22 00:30:00,0.20350000,0.20500000,0.19340000,0.20300000,1999892.65405477,NaN,NaN,NaN
2017-08-22 01:00:00,0.20300000,0.20600030,0.19980000,0.19980000,1770099.91917417,NaN,NaN,NaN
2017-08-22 01:30:00,0.19980000,0.19980000,0.18201617,0.18904397,3163036.44153562,NaN,NaN,NaN
2017-08-22 02:00:00,0.18904397,0.18999998,0.17999890,0.18400000,2593834.97800090,NaN,NaN,NaN
2017-08-22 02:30:00,0.18449978,0.18650000,0.18130008,0.18602899,514905.56155597,NaN,NaN,NaN
2017-08-22 03:00:00,0.18616722,0.18884703,0.18540000,0.18829999,1250176.59055630,NaN,NaN,NaN
2017-08-22 03:30:00,0.18873472,0.19788797,0.18703971,0.19210006,1767454.40645288,NaN,NaN,NaN
2017-08-22 04:00:00,0.19081003,0.19346600,0.18009900,0.18630000,2047721.05175023,NaN,NaN,NaN
2017-08-22 04:30:00,0.18630002,0.19085298,0.17879495,0.17879999,2116564.38503521,NaN,NaN,NaN
2017-08-22 05:00:00,0.17880000,0.18202726,0.17450001,0.18084892,1916179.89236475,NaN,NaN,NaN
2017-08-22 05:30:00,0.18084898,0.18209049,0.17860000,0.18209048,716179.65643587,NaN,NaN,NaN
2017-08-22 06:00:00,0.18209049,0.18455042,0.18084829,0.18244129,511430.12821643,NaN,NaN,NaN
2017-08-22 06:30:00,0.18100000,0.18321474,0.17479730,0.17540004,994774.60870786,NaN,NaN,NaN
2017-08-22 07:00:00,0.17540000,0.17818992,0.17110000,0.17201101,1453196.13140997,NaN,NaN,NaN
2017-08-22 07:30:00,0.17201100,0.17646340,0.17110003,0.17278184,570727.30205496,NaN,NaN,NaN
2017-08-22 08:00:00,0.17278189,0.17700000,0.17229120,0.17690000,589452.47840737,NaN,NaN,NaN
2017-08-22 08:30:00,0.17689999,0.18210163,0.17300001,0.18080300,1128563.22618705,NaN,NaN,NaN
2017-08-22 09:00:00,0.18080300,0.19000100,0.17889822,0.18699998,1964796.91453029,NaN,NaN,NaN
2017-08-22 09:30:00,0.18691884,0.18700000,0.18000000,0.18120399,910439.71073251,NaN,NaN,NaN
2017-08-22 10:00:00,0.18120398,0.18328000,0.18000000,0.18328000,545489.38789367,NaN,NaN,NaN
2017-08-22 10:30:00,0.18281303,0.18499997,0.18199933,0.18449994,580235.77585176,NaN,NaN,NaN
2017-08-22 11:00:00,0.18500000,0.19100000,0.18280031,0.18799999,702237.34132822,NaN,NaN,NaN
2017-08-22 11:30:00,0.18780000,0.19342000,0.18700001,0.19161997,729386.05269180,NaN,NaN,NaN
2017-08-22 12:00:00,0.19161997,0.20000000,0.19130103,0.19999830,2564423.53738030,NaN,NaN,NaN
2017-08-22 12:30:00,0.19949999,0.20680000,0.19701872,0.20119999,2716167.23168868,NaN,NaN,NaN
2017-08-22 13:00:00,0.20119999,0.20120000,0.19000000,0.19150000,1373333.98706401,NaN,NaN,NaN
2017-08-22 13:30:00,0.19150000,0.19999896,0.19057072,0.19709996,1077637.46731432,NaN,NaN,NaN
2017-08-22 14:00:00,0.19590019,0.19709987,0.19051001,0.19051004,855879.13441565,NaN,NaN,NaN
2017-08-22 14:30:00,0.19190483,0.20046250,0.19051012,0.20046250,1115099.58928983,NaN,NaN,NaN
2017-08-22 15:00:00,0.20080005,0.20390000,0.19682973,0.19962910,988442.09751172,NaN,NaN,NaN
2017-08-22 15:30:00,0.19962910,0.21286300,0.19940000,0.21055100,2541889.93656471,NaN,NaN,NaN
2017-08-22 16:00:00,0.21024999,0.21970200,0.20300000,0.21970200,4116882.02194990,NaN,NaN,NaN
2017-08-22 16:30:00,0.21970200,0.22993035,0.21752300,0.22900000,3439183.81017647,NaN,NaN,NaN
2017-08-22 17:00:00,0.22900000,0.24910000,0.22097101,0.24730000,5808668.85116044,NaN,NaN,NaN
2017-08-22 17:30:00,0.24850000,0.24850000,0.22340000,0.22743600,5827510.77591126,NaN,NaN,NaN
2017-08-22 18:00:00,0.22784862,0.23730000,0.22784862,0.23500000,3095723.43552180,NaN,NaN,NaN
2017-08-22 18:30:00,0.23500001,0.23599996,0.22400280,0.22854047,2408501.57232184,NaN,NaN,NaN
2017-08-22 19:00:00,0.22854047,0.23925036,0.22796930,0.23800000,2722022.32631266,NaN,NaN,NaN
2017-08-22 19:30:00,0.23925036,0.24890000,0.23370001,0.24812401,2171056.64102004,NaN,NaN,NaN
2017-08-22 20:00:00,0.24900000,0.25900128,0.24273716,0.24450000,4458885.56919435,NaN,NaN,NaN
2017-08-22 20:30:00,0.24310000,0.25429991,0.24310000,0.25188902,1329582.42878267,NaN,NaN,NaN
2017-08-22 21:00:00,0.25109943,0.25188901,0.23578072,0.24210103,2073437.69333191,NaN,NaN,NaN
2017-08-22 21:30:00,0.24476463,0.25300000,0.24150004,0.24900000,1879464.04960627,NaN,NaN,NaN
2017-08-22 22:00:00,0.24900000,0.25000000,0.24255991,0.24259900,778745.28661375,NaN,NaN,NaN
2017-08-22 22:30:00,0.24259900,0.24361098,0.23200023,0.23498997,1613377.75190855,NaN,NaN,NaN
2017-08-22 23:00:00,0.23400000,0.24190000,0.23210005,0.24189994,957226.31991316,NaN,NaN,NaN
2017-08-22 23:30:00,0.24096875,0.24499985,0.23920001,0.24199999,749528.20044480,NaN,NaN,NaN
2017-08-23 00:00:00,0.24000007,0.24312705,0.23615653,0.24125905,1326753.05509162,NaN,NaN,NaN
2017-08-23 00:30:00,0.24099998,0.24223577,0.23517134,0.23788714,721747.72471669,NaN,NaN,NaN
2017-08-23 01:00:00,0.23784399,0.25210001,0.23765000,0.24620503,1328624.53411082,NaN,NaN,NaN
2017-08-23 01:30:00,0.24700000,0.25400000,0.24700000,0.25200000,764766.14041730,NaN,NaN,NaN
2017-08-23 02:00:00,0.25124400,0.26099999,0.25124400,0.25900000,2015610.54019083,NaN,NaN,NaN
2017-08-23 02:30:00,0.25941370,0.26999999,0.25618600,0.26509969,2532788.97125189,NaN,NaN,NaN
2017-08-23 03:00:00,0.26308040,0.28400000,0.26308040,0.28400000,4715365.37612859,NaN,NaN,NaN
2017-08-23 03:30:00,0.28400001,0.29949996,0.28113802,0.29014257,5413339.08504498,NaN,NaN,NaN
2017-08-23 04:00:00,0.29000003,0.29260702,0.27379000,0.28890060,3772832.76651663,NaN,NaN,NaN
2017-08-23 04:30:00,0.28805493,0.29000000,0.27585720,0.27840002,2124698.25893649,NaN,NaN,NaN
2017-08-23 05:00:00,0.27840002,0.28299893,0.26800004,0.28011000,2254682.28409514,NaN,NaN,NaN
2017-08-23 05:30:00,0.28000000,0.29210015,0.27900000,0.28493399,2180818.88380986,NaN,NaN,NaN
2017-08-23 06:00:00,0.28493399,0.28513500,0.27695109,0.28253972,1016279.84693789,NaN,NaN,NaN
2017-08-23 06:30:00,0.28307757,0.28473300,0.27823220,0.28000504,614676.52237175,NaN,NaN,NaN
2017-08-23 07:00:00,0.28198982,0.29499998,0.28010013,0.29390000,2043502.85371930,NaN,NaN,NaN
2017-08-23 07:30:00,0.29380000,0.29406894,0.28806161,0.29180000,761595.62790044,NaN,NaN,NaN
2017-08-23 08:00:00,0.29110775,0.29200000,0.28420001,0.28826214,1661384.63153483,NaN,NaN,NaN
2017-08-23 08:30:00,0.28685795,0.28690000,0.27510000,0.28600000,1671910.52373001,NaN,NaN,NaN
2017-08-23 09:00:00,0.28599994,0.28685801,0.27100002,0.27311000,2518567.00067076,NaN,NaN,NaN
2017-08-23 09:30:00,0.27311000,0.27985994,0.26894904,0.27700150,1568602.26879097,NaN,NaN,NaN
2017-08-23 10:00:00,0.27555169,0.28550000,0.27052623,0.28200000,1194421.42821115,NaN,NaN,NaN
2017-08-23 10:30:00,0.28200000,0.28800000,0.27400000,0.28059607,838411.76851975,NaN,NaN,NaN
2017-08-23 11:00:00,0.28059607,0.28600000,0.27590000,0.27602575,550343.69040071,NaN,NaN,NaN
2017-08-23 11:30:00,0.27685376,0.28091210,0.27610001,0.27900002,379007.50579336,NaN,NaN,NaN
2017-08-23 12:00:00,0.27900002,0.27985929,0.27300100,0.27673932,1322129.53603119,NaN,NaN,NaN
2017-08-23 12:30:00,0.27550002,0.28400000,0.27530005,0.28300004,804231.56477075,NaN,NaN,NaN
2017-08-23 13:00:00,0.28343244,0.28685771,0.28272903,0.28685771,1430007.39462188,NaN,NaN,NaN
2017-08-23 13:30:00,0.28685771,0.29320000,0.28575470,0.28799981,1688775.48103423,NaN,NaN,NaN
2017-08-23 14:00:00,0.28799981,0.28899940,0.28513611,0.28799922,548921.84222986,NaN,NaN,NaN
2017-08-23 14:30:00,0.28799916,0.29350000,0.28601300,0.28999971,810957.51312403,NaN,NaN,NaN
2017-08-23 15:00:00,0.28900040,0.29170000,0.28445081,0.28737575,1871835.51429328,NaN,NaN,NaN
2017-08-23 15:30:00,0.28737573,0.28900000,0.27850000,0.28411002,1399200.17641297,NaN,NaN,NaN
2017-08-23 16:00:00,0.28599998,0.28742856,0.27850001,0.28742856,754924.60371065,NaN,NaN,NaN
2017-08-23 16:30:00,0.28700012,0.28735000,0.28000000,0.28000016,614177.78398086,NaN,NaN,NaN
2017-08-23 17:00:00,0.28000014,0.29589998,0.27651000,0.29589994,3992458.28630954,NaN,NaN,NaN
2017-08-23 17:30:00,0.29589994,0.29589994,0.28300001,0.28541390,1421480.48933628,NaN,NaN,NaN
2017-08-23 18:00:00,0.28500000,0.28710457,0.28079996,0.28100000,985310.59066262,NaN,NaN,NaN
2017-08-23 18:30:00,0.28079997,0.28099991,0.27270003,0.27500000,1580228.72118431,NaN,NaN,NaN
2017-08-23 19:00:00,0.27488305,0.27501108,0.24590001,0.25390000,6310159.12732177,NaN,NaN,NaN
2017-08-23 19:30:00,0.25390000,0.26089000,0.24500000,0.24868632,3786499.89536946,NaN,NaN,NaN
2017-08-23 20:00:00,0.24868632,0.24868632,0.23279999,0.24250000,5743480.88747670,NaN,NaN,NaN
2017-08-23 20:30:00,0.24250000,0.24322750,0.21550000,0.22991196,6722201.68709948,NaN,NaN,NaN
2017-08-23 21:00:00,0.22991196,0.25630014,0.22831490,0.24047506,8070276.95802509,NaN,NaN,NaN
2017-08-23 21:30:00,0.24195092,0.24893185,0.23656501,0.24249998,1447742.40606447,NaN,NaN,NaN
2017-08-23 22:00:00,0.24249991,0.25120031,0.23656500,0.25101639,1768387.54570136,NaN,NaN,NaN
2017-08-23 22:30:00,0.25120031,0.26400000,0.24560000,0.26299995,2916038.60139590,NaN,NaN,NaN
2017-08-23 23:00:00,0.26299996,0.26332064,0.24700003,0.25500000,1047729.22992684,NaN,NaN,NaN
2017-08-23 23:30:00,0.25689976,0.25689976,0.24339988,0.24600000,1195894.11958409,NaN,NaN,NaN
2017-08-24 00:00:00,0.24600000,0.25543279,0.24599999,0.25000001,730868.19130763,NaN,NaN,NaN
2017-08-24 00:30:00,0.25111100,0.25606437,0.25000002,0.25599952,736908.47516644,NaN,NaN,NaN
2017-08-24 01:00:00,0.25626414,0.25656256,0.24515101,0.24515515,1135504.28060415,NaN,NaN,NaN
2017-08-24 01:30:00,0.24833675,0.25069685,0.24500000,0.24500012,490402.02207302,NaN,NaN,NaN
2017-08-24 02:00:00,0.24500009,0.25599999,0.24500000,0.25254726,407649.72444629,NaN,NaN,NaN
2017-08-24 02:30:00,0.25599959,0.25599959,0.24700253,0.25017485,474589.79752422,NaN,NaN,NaN
2017-08-24 03:00:00,0.25017466,0.25017466,0.24613639,0.24695147,491076.05921482,NaN,NaN,NaN
2017-08-24 03:30:00,0.24600000,0.24769205,0.23500000,0.23976453,1316748.18456937,NaN,NaN,NaN
2017-08-24 04:00:00,0.23976453,0.24136178,0.23229490,0.23540000,758954.50694181,NaN,NaN,NaN
2017-08-24 04:30:00,0.23540000,0.24464855,0.23105689,0.24382725,833929.40541628,NaN,NaN,NaN
2017-08-24 05:00:00,0.24382690,0.24499999,0.24199988,0.24499999,320109.07032585,NaN,NaN,NaN
2017-08-24 05:30:00,0.24500000,0.25631999,0.24500000,0.25150000,773308.53781890,NaN,NaN,NaN
2017-08-24 06:00:00,0.25298894,0.26442410,0.25120000,0.25680000,1877023.32471268,NaN,NaN,NaN
2017-08-24 06:30:00,0.25567001,0.27011993,0.25523568,0.27001722,1882018.74305770,NaN,NaN,NaN
2017-08-24 07:00:00,0.27031339,0.27327598,0.26050001,0.26960637,2013442.66035237,NaN,NaN,NaN
2017-08-24 07:30:00,0.26980000,0.26992820,0.26100002,0.26760004,474298.05385483,NaN,NaN,NaN
2017-08-24 08:00:00,0.26760004,0.26760006,0.26150459,0.26439998,434015.15087729,NaN,NaN,NaN
2017-08-24 08:30:00,0.26439998,0.26499999,0.26138183,0.26398000,512333.63037312,NaN,NaN,NaN
2017-08-24 09:00:00,0.26350000,0.26477167,0.25575757,0.25575757,493432.21335713,NaN,NaN,NaN
2017-08-24 09:30:00,0.25600000,0.27200014,0.25577000,0.27199897,1174041.81842361,NaN,NaN,NaN
2017-08-24 10:00:00,0.27199898,0.27199900,0.26400001,0.26699923,477945.01759356,NaN,NaN,NaN
2017-08-24 10:30:00,0.26620060,0.26731770,0.26183910,0.26731695,264866.01209560,NaN,NaN,NaN
2017-08-24 11:00:00,0.26731691,0.26890008,0.26327951,0.26853623,264792.79645699,NaN,NaN,NaN
2017-08-24 11:30:00,0.26647915,0.26900000,0.26500005,0.26500100,407709.24856098,NaN,NaN,NaN
2017-08-24 12:00:00,0.26500007,0.26728267,0.26108091,0.26459945,302885.37145677,NaN,NaN,NaN
2017-08-24 12:30:00,0.26459945,0.26786037,0.26336964,0.26500039,364515.37134149,NaN,NaN,NaN
2017-08-24 13:00:00,0.26500027,0.28000000,0.26500027,0.27990000,1334812.80609181,NaN,NaN,NaN
2017-08-24 13:30:00,0.27999998,0.28694399,0.27440000,0.28199301,4681716.72010322,NaN,NaN,NaN
2017-08-24 14:00:00,0.28199301,0.28694399,0.27900000,0.28287505,1368057.19875985,NaN,NaN,NaN
2017-08-24 14:30:00,0.28287507,0.28287507,0.26743602,0.27471131,1723906.87494215,NaN,NaN,NaN
2017-08-24 15:00:00,0.27481130,0.27996010,0.27290000,0.27350001,466833.15913321,NaN,NaN,NaN
2017-08-24 15:30:00,0.27349999,0.27800021,0.26500000,0.27395964,2656603.82888180,NaN,NaN,NaN
2017-08-24 16:00:00,0.27382701,0.27548228,0.22582328,0.23780502,12875063.78361509,NaN,NaN,NaN
2017-08-24 16:30:00,0.23780502,0.24500000,0.22666660,0.23662112,5278461.81198682,NaN,NaN,NaN
2017-08-24 17:00:00,0.23662110,0.24500000,0.23000000,0.23900003,3782055.14005935,NaN,NaN,NaN
2017-08-24 17:30:00,0.23900008,0.24168899,0.22600001,0.23538769,2204556.26572036,NaN,NaN,NaN
2017-08-24 18:00:00,0.23538767,0.23600000,0.22700000,0.22980000,2299584.92950115,NaN,NaN,NaN
2017-08-24 18:30:00,0.22999936,0.23790000,0.22980000,0.23599997,1301115.46181410,NaN,NaN,NaN
2017-08-24 19:00:00,0.23599989,0.23827607,0.22283384,0.22600008,3123758.92365224,NaN,NaN,NaN
2017-08-24 19:30:00,0.22600008,0.22958195,0.22542405,0.22810000,690061.84668593,NaN,NaN,NaN
2017-08-24 20:00:00,0.22810000,0.23332087,0.22795433,0.22962645,656088.83182216,NaN,NaN,NaN
2017-08-24 20:30:00,0.23074989,0.23213840,0.22673937,0.22810001,409268.75538911,NaN,NaN,NaN
2017-08-24 21:00:00,0.22809966,0.22809966,0.22040501,0.22739294,1202497.51444621,NaN,NaN,NaN
2017-08-24 21:30:00,0.22739296,0.23229661,0.22572002,0.23229141,609684.36657718,NaN,NaN,NaN
2017-08-24 22:00:00,0.23080001,0.23349897,0.22700000,0.22700590,943660.92674043,NaN,NaN,NaN
2017-08-24 22:30:00,0.22720000,0.22918087,0.21090000,0.21890711,4432970.04698737,NaN,NaN,NaN
2017-08-24 23:00:00,0.21890712,0.22102605,0.21001000,0.22099990,1896930.92490054,NaN,NaN,NaN
2017-08-24 23:30:00,0.22102605,0.22400000,0.21620001,0.21714949,960674.71240290,NaN,NaN,NaN
2017-08-25 00:00:00,0.21644327,0.21903438,0.21173330,0.21449968,719804.47490758,NaN,NaN,NaN
2017-08-25 00:30:00,0.21449968,0.21730891,0.21120000,0.21160000,799840.68471234,NaN,NaN,NaN
2017-08-25 01:00:00,0.21160000,0.21190792,0.20320000,0.20320011,3787720.06044384,NaN,NaN,NaN
2017-08-25 01:30:00,0.20320002,0.21239848,0.20287400,0.20900017,1895270.78979168,NaN,NaN,NaN
2017-08-25 02:00:00,0.20906400,0.21181829,0.20461199,0.20510001,912952.10170053,NaN,NaN,NaN
2017-08-25 02:30:00,0.20509999,0.20667906,0.20300000,0.20543400,1254261.28138786,NaN,NaN,NaN
2017-08-25 03:00:00,0.20559935,0.21950000,0.20269590,0.21950000,1182063.19755867,NaN,NaN,NaN
2017-08-25 03:30:00,0.21900000,0.22019000,0.20967120,0.21153441,1201697.02151153,NaN,NaN,NaN
2017-08-25 04:00:00,0.21153000,0.21977917,0.20968600,0.21600021,1193738.58380707,NaN,NaN,NaN
2017-08-25 04:30:00,0.21790331,0.22851170,0.21600000,0.22775909,1197819.04947843,NaN,NaN,NaN
2017-08-25 05:00:00,0.22775907,0.22957619,0.22400000,0.22867704,1234105.40526657,NaN,NaN,NaN
2017-08-25 05:30:00,0.22807706,0.22867699,0.22000000,0.22499039,706505.03635490,NaN,NaN,NaN
2017-08-25 06:00:00,0.22628543,0.22628543,0.21724980,0.21724984,502367.44970358,NaN,NaN,NaN
2017-08-25 06:30:00,0.21724981,0.22439996,0.21536899,0.21930000,837361.62729556,NaN,NaN,NaN
2017-08-25 07:00:00,0.22099983,0.22549995,0.22073269,0.22482339,349206.64872949,NaN,NaN,NaN
2017-08-25 07:30:00,0.22382344,0.23100000,0.22360001,0.22671181,1131058.30944706,NaN,NaN,NaN
2017-08-25 08:00:00,0.22655776,0.22882972,0.22479999,0.22497290,427107.42214902,NaN,NaN,NaN
2017-08-25 08:30:00,0.22442000,0.22989972,0.22417089,0.22670000,1331647.80610608,NaN,NaN,NaN
2017-08-25 09:00:00,0.22794952,0.22794952,0.22162499,0.22276574,476081.82429376,NaN,NaN,NaN
2017-08-25 09:30:00,0.22276561,0.22276561,0.21599988,0.21898989,901654.45602119,NaN,NaN,NaN
2017-08-25 10:00:00,0.21898944,0.22305790,0.21800000,0.21977998,766373.24047727,NaN,NaN,NaN
2017-08-25 10:30:00,0.21978034,0.22294796,0.21800000,0.22140000,396700.83230388,NaN,NaN,NaN
2017-08-25 11:00:00,0.22141013,0.22199899,0.21750000,0.21947279,782406.10937671,NaN,NaN,NaN
2017-08-25 11:30:00,0.21947279,0.22128137,0.21474231,0.21474231,608044.50414990,NaN,NaN,NaN
2017-08-25 12:00:00,0.21474231,0.21500000,0.21055811,0.21300035,458560.80361998,NaN,NaN,NaN
2017-08-25 12:30:00,0.21300002,0.21436568,0.21000000,0.21136503,885834.30250882,NaN,NaN,NaN
2017-08-25 13:00:00,0.21100000,0.21770000,0.21044249,0.21600000,1813521.48394852,NaN,NaN,NaN
2017-08-25 13:30:00,0.21600000,0.21979139,0.21500861,0.21850000,416980.80054972,NaN,NaN,NaN
2017-08-25 14:00:00,0.21899959,0.21917998,0.21270000,0.21300001,410482.10674992,NaN,NaN,NaN
2017-08-25 14:30:00,0.21399997,0.21940000,0.21270000,0.21868697,332795.37129520,NaN,NaN,NaN
2017-08-25 15:00:00,0.21940000,0.22230000,0.21270001,0.21617487,1528856.86772174,NaN,NaN,NaN
2017-08-25 15:30:00,0.21617489,0.21938253,0.21331870,0.21600000,452336.08517190,NaN,NaN,NaN
2017-08-25 16:00:00,0.21600000,0.22000002,0.21500000,0.21999991,249838.62828499,NaN,NaN,NaN
2017-08-25 16:30:00,0.21894999,0.21999979,0.21490000,0.21500002,370022.45568587,NaN,NaN,NaN
2017-08-25 17:00:00,0.21500001,0.22222222,0.21500001,0.21858125,587927.58044212,NaN,NaN,NaN
2017-08-25 17:30:00,0.21825697,0.21900000,0.21748000,0.21800000,308090.38067644,NaN,NaN,NaN
2017-08-25 18:00:00,0.21800000,0.21879971,0.21748000,0.21748007,242787.25389805,NaN,NaN,NaN
2017-08-25 18:30:00,0.21739855,0.21879999,0.21639000,0.21658352,197335.19470490,NaN,NaN,NaN
2017-08-25 19:00:00,0.21639056,0.21869950,0.21600000,0.21600009,481656.63811733,NaN,NaN,NaN
2017-08-25 19:30:00,0.21620000,0.21729900,0.21331872,0.21400000,875014.82340060,NaN,NaN,NaN
2017-08-25 20:00:00,0.21400000,0.21557840,0.21331694,0.21340008,172942.24606704,NaN,NaN,NaN
2017-08-25 20:30:00,0.21499984,0.21570574,0.21303645,0.21570509,56197.55194468,NaN,NaN,NaN
2017-08-25 21:00:00,0.21570400,0.21790710,0.21510000,0.21777660,346877.57959392,NaN,NaN,NaN
2017-08-25 21:30:00,0.21777660,0.21780000,0.21614031,0.21700000,319288.71070518,NaN,NaN,NaN
2017-08-25 22:00:00,0.21531022,0.21700000,0.21303645,0.21499895,221043.84439392,NaN,NaN,NaN
2017-08-25 22:30:00,0.21390450,0.21933659,0.21390443,0.21791307,307616.65212582,NaN,NaN,NaN
2017-08-25 23:00:00,0.21780000,0.21862646,0.21600000,0.21799886,283657.19557562,NaN,NaN,NaN
2017-08-25 23:30:00,0.21600006,0.21799861,0.21590000,0.21590005,252270.58438347,NaN,NaN,NaN
2017-08-26 00:00:00,0.21590007,0.21887048,0.21490987,0.21886989,297866.97742923,NaN,NaN,NaN
2017-08-26 00:30:00,0.21800007,0.21887049,0.21727049,0.21799350,145111.63064759,NaN,NaN,NaN
